z =  -0.45
-0.65    0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.309 -0.491 -0.646 -0.981 -1.509 -2.105 -2.709 -3.304 -3.861 -4.359 -4.787 -5.127 -5.388 -5.578 -5.698 -5.753 -5.747 -5.687 -5.578 -5.447 -5.329 -5.244 -5.176 -5.107 -5.047 -5.024 -5.052 -5.121 -5.204 -5.277 -5.321 -5.310 -5.208 -5.002 -4.691 -4.283 -3.807 -3.301 -2.788 -2.261 -1.720 -1.169 -0.558  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
-0.75    0.000  0.000  0.000  0.000  0.000  0.000 -0.055 -0.367 -0.551 -0.683 -0.894 -1.280 -1.806 -2.394 -3.003 -3.581 -4.092 -4.531 -4.892 -5.182 -5.403 -5.560 -5.659 -5.699 -5.681 -5.616 -5.528 -5.448 -5.391 -5.347 -5.302 -5.269 -5.272 -5.308 -5.359 -5.412 -5.452 -5.463 -5.418 -5.288 -5.058 -4.730 -4.302 -3.795 -3.253 -2.701 -2.172 -1.703 -1.262 -0.745 -0.065  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
-0.85    0.000  0.000  0.000  0.000  0.000  0.000 -0.131 -0.429 -0.630 -0.745 -0.839 -1.075 -1.531 -2.097 -2.684 -3.252 -3.769 -4.220 -4.600 -4.916 -5.167 -5.359 -5.499 -5.582 -5.614 -5.605 -5.573 -5.531 -5.495 -5.467 -5.445 -5.442 -5.468 -5.511 -5.556 -5.590 -5.605 -5.582 -5.498 -5.334 -5.086 -4.748 -4.312 -3.790 -3.225 -2.640 -2.104 -1.681 -1.306 -0.861 -0.282  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
-0.95    0.000  0.000  0.000  0.000  0.000  0.000 -0.034 -0.363 -0.600 -0.719 -0.761 -0.921 -1.349 -1.889 -2.410 -2.918 -3.414 -3.866 -4.260 -4.598 -4.877 -5.096 -5.265 -5.389 -5.476 -5.532 -5.559 -5.560 -5.544 -5.528 -5.522 -5.541 -5.580 -5.628 -5.675 -5.707 -5.708 -5.657 -5.531 -5.330 -5.059 -4.710 -4.266 -3.729 -3.135 -2.536 -2.017 -1.617 -1.265 -0.865 -0.378  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
-1.05    0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.084 -0.377 -0.529 -0.582 -0.758 -1.210 -1.736 -2.187 -2.605 -3.047 -3.485 -3.887 -4.243 -4.539 -4.773 -4.966 -5.133 -5.276 -5.391 -5.470 -5.508 -5.515 -5.513 -5.520 -5.549 -5.595 -5.645 -5.692 -5.723 -5.717 -5.643 -5.485 -5.249 -4.949 -4.581 -4.126 -3.576 -2.959 -2.359 -1.861 -1.468 -1.115 -0.740 -0.313  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
-1.15    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.138 -0.245 -0.494 -0.996 -1.528 -1.943 -2.294 -2.682 -3.104 -3.513 -3.877 -4.180 -4.422 -4.634 -4.838 -5.021 -5.174 -5.289 -5.356 -5.386 -5.402 -5.423 -5.461 -5.509 -5.555 -5.592 -5.614 -5.598 -5.511 -5.335 -5.073 -4.742 -4.348 -3.880 -3.322 -2.698 -2.100 -1.604 -1.200 -0.844 -0.489 -0.096  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
-1.25    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.091 -0.642 -1.182 -1.589 -1.919 -2.290 -2.718 -3.142 -3.517 -3.822 -4.067 -4.293 -4.516 -4.716 -4.882 -5.013 -5.103 -5.159 -5.196 -5.232 -5.278 -5.324 -5.355 -5.371 -5.370 -5.339 -5.247 -5.066 -4.792 -4.439 -4.021 -3.539 -2.977 -2.363 -1.772 -1.256 -0.838 -0.505 -0.194  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
-1.35    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.154 -0.674 -1.076 -1.421 -1.822 -2.286 -2.741 -3.136 -3.450 -3.701 -3.933 -4.160 -4.359 -4.525 -4.663 -4.770 -4.850 -4.912 -4.965 -5.014 -5.048 -5.054 -5.039 -5.008 -4.954 -4.852 -4.672 -4.401 -4.042 -3.610 -3.116 -2.562 -1.978 -1.401 -0.870 -0.464 -0.206  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
-1.45    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.151 -0.524 -0.880 -1.313 -1.806 -2.287 -2.702 -3.030 -3.288 -3.521 -3.743 -3.940 -4.112 -4.259 -4.380 -4.479 -4.564 -4.634 -4.686 -4.704 -4.680 -4.627 -4.558 -4.471 -4.352 -4.175 -3.912 -3.561 -3.133 -2.639 -2.100 -1.548 -0.996 -0.485 -0.133  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
-1.55    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.023 -0.302 -0.581 -0.937 -1.368 -1.819 -2.230 -2.563 -2.825 -3.052 -3.261 -3.460 -3.647 -3.812 -3.949 -4.065 -4.166 -4.248 -4.300 -4.306 -4.255 -4.164 -4.052 -3.925 -3.786 -3.612 -3.361 -3.029 -2.625 -2.149 -1.620 -1.080 -0.562 -0.119  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
-1.65    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.301 -0.426 -0.585 -0.810 -1.099 -1.448 -1.808 -2.123 -2.375 -2.579 -2.759 -2.939 -3.133 -3.320 -3.482 -3.615 -3.724 -3.806 -3.853 -3.848 -3.777 -3.651 -3.500 -3.342 -3.191 -3.022 -2.795 -2.502 -2.143 -1.698 -1.177 -0.638 -0.174  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
-1.75    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.353 -0.576 -0.515 -0.593 -0.777 -0.989 -1.236 -1.514 -1.784 -2.002 -2.160 -2.280 -2.409 -2.583 -2.783 -2.972 -3.125 -3.236 -3.307 -3.339 -3.321 -3.237 -3.089 -2.909 -2.742 -2.608 -2.472 -2.296 -2.068 -1.761 -1.340 -0.817 -0.292  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
-1.85    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.276 -0.461 -0.350 -0.463 -0.726 -0.970 -1.161 -1.340 -1.532 -1.699 -1.805 -1.863 -1.926 -2.048 -2.233 -2.432 -2.596 -2.702 -2.755 -2.770 -2.744 -2.657 -2.503 -2.321 -2.184 -2.118 -2.058 -1.951 -1.777 -1.494 -1.061 -0.520 -0.026  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
-1.95    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.256 -0.691 -1.019 -1.180 -1.246 -1.328 -1.436 -1.512 -1.543 -1.569 -1.650 -1.789 -1.928 -2.044 -2.132 -2.181 -2.197 -2.178 -2.105 -1.976 -1.843 -1.786 -1.805 -1.801 -1.717 -1.541 -1.242 -0.797 -0.259  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
-2.05    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.032 -0.630 -1.026 -1.170 -1.155 -1.147 -1.207 -1.274 -1.317 -1.363 -1.466 -1.570 -1.560 -1.520 -1.560 -1.641 -1.714 -1.737 -1.692 -1.611 -1.553 -1.560 -1.594 -1.574 -1.455 -1.237 -0.925 -0.520 -0.050  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
-2.15    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.384 -0.820 -0.977 -0.963 -0.948 -0.998 -1.066 -1.130 -1.208 -1.319 -1.370 -1.232 -1.039 -1.019 -1.171 -1.352 -1.445 -1.432 -1.380 -1.360 -1.366 -1.344 -1.248 -1.062 -0.808 -0.527 -0.224  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
-2.25    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.316 -0.532 -0.612 -0.685 -0.773 -0.853 -0.936 -1.028 -1.098 -1.071 -0.877 -0.615 -0.537 -0.740 -1.012 -1.164 -1.174 -1.132 -1.118 -1.098 -0.999 -0.796 -0.517 -0.237 -0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
-2.35    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.116 -0.326 -0.485 -0.605 -0.717 -0.806 -0.824 -0.734 -0.530 -0.288 -0.181 -0.331 -0.594 -0.765 -0.797 -0.777 -0.782 -0.757 -0.608 -0.301  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
-2.45    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.086 -0.272 -0.419 -0.491 -0.449 -0.314 -0.167 -0.067 -0.003 -0.005 -0.120 -0.251 -0.304 -0.320 -0.360 -0.354 -0.193  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
-2.55    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
-2.65    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
-2.75    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
-2.85    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
-2.95    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
-3.05    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
z =   1.65
        -3.05  -2.95  -2.85  -2.75  -2.65  -2.55  -2.45  -2.35  -2.25  -2.15  -2.05  -1.95  -1.85  -1.75  -1.65  -1.55  -1.45  -1.35  -1.25  -1.15  -1.05  -0.95  -0.85  -0.75  -0.65  -0.55  -0.45  -0.35  -0.25  -0.15  -0.05   0.05   0.15   0.25   0.35   0.45   0.55   0.65   0.75   0.85   0.95   1.05   1.15   1.25   1.35   1.45   1.55   1.65   1.75   1.85   1.95   2.05   2.15   2.25   2.35   2.45   2.55   2.65   2.75   2.85   2.95   3.05
 3.05    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 2.95    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 2.85    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 2.75    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 2.65    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 2.55    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 2.45    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.049 -0.157 -0.168 -0.081  0.000  0.000  0.000  0.000 -0.031 -0.194 -0.223 -0.207 -0.233 -0.231 -0.075  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 2.35    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.199 -0.353 -0.473 -0.568 -0.614 -0.563 -0.379 -0.130 -0.056 -0.303 -0.624 -0.793 -0.786 -0.710 -0.669 -0.618 -0.447 -0.111  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 2.25    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.048 -0.232 -0.299 -0.422 -0.597 -0.739 -0.827 -0.890 -0.933 -0.906 -0.746 -0.530 -0.502 -0.753 -1.044 -1.183 -1.155 -1.055 -0.982 -0.915 -0.777 -0.537 -0.232  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 2.15    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.159 -0.575 -0.694 -0.660 -0.708 -0.878 -1.033 -1.113 -1.139 -1.159 -1.151 -1.046 -0.930 -0.956 -1.133 -1.324 -1.411 -1.378 -1.287 -1.209 -1.152 -1.080 -0.951 -0.756 -0.533 -0.335 -0.144  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 2.05    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.434 -0.791 -0.880 -0.832 -0.884 -1.070 -1.238 -1.313 -1.309 -1.295 -1.304 -1.300 -1.330 -1.419 -1.529 -1.617 -1.646 -1.608 -1.521 -1.416 -1.350 -1.329 -1.281 -1.153 -0.946 -0.685 -0.381 -0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 1.95    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.156 -0.568 -0.822 -0.894 -0.908 -1.035 -1.247 -1.410 -1.470 -1.448 -1.420 -1.467 -1.597 -1.765 -1.913 -2.009 -2.052 -2.047 -1.989 -1.867 -1.706 -1.593 -1.569 -1.544 -1.441 -1.239 -0.935 -0.535 -0.077  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 1.85    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.212 -0.272 -0.479 -0.717 -0.861 -0.927 -1.033 -1.246 -1.479 -1.633 -1.687 -1.682 -1.704 -1.824 -2.031 -2.253 -2.430 -2.541 -2.589 -2.574 -2.490 -2.335 -2.139 -1.989 -1.922 -1.851 -1.713 -1.489 -1.155 -0.707 -0.203  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 1.75    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.213 -0.502 -0.551 -0.679 -0.837 -0.941 -1.047 -1.246 -1.521 -1.771 -1.936 -2.022 -2.082 -2.183 -2.349 -2.554 -2.761 -2.937 -3.062 -3.124 -3.111 -3.018 -2.857 -2.672 -2.521 -2.412 -2.277 -2.077 -1.804 -1.440 -0.977 -0.473 -0.065  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 1.65    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.042 -0.387 -0.515 -0.660 -0.827 -0.991 -1.212 -1.521 -1.847 -2.113 -2.308 -2.456 -2.595 -2.754 -2.925 -3.096 -3.265 -3.422 -3.546 -3.614 -3.610 -3.522 -3.380 -3.230 -3.097 -2.968 -2.801 -2.563 -2.252 -1.859 -1.382 -0.872 -0.448 -0.181 -0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 1.55    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.062 -0.310 -0.541 -0.802 -1.108 -1.482 -1.888 -2.246 -2.528 -2.755 -2.955 -3.147 -3.327 -3.486 -3.625 -3.759 -3.889 -3.999 -4.065 -4.065 -3.994 -3.890 -3.787 -3.683 -3.557 -3.379 -3.126 -2.793 -2.379 -1.886 -1.354 -0.877 -0.519 -0.280 -0.124  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 1.45    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.050 -0.437 -0.746 -1.076 -1.468 -1.905 -2.330 -2.689 -2.978 -3.230 -3.463 -3.675 -3.857 -4.007 -4.128 -4.233 -4.333 -4.423 -4.483 -4.491 -4.448 -4.389 -4.332 -4.259 -4.143 -3.960 -3.698 -3.352 -2.927 -2.426 -1.870 -1.325 -0.868 -0.544 -0.354 -0.220 -0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 1.35    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.605 -1.023 -1.312 -1.607 -1.972 -2.376 -2.767 -3.105 -3.393 -3.661 -3.916 -4.141 -4.328 -4.476 -4.585 -4.666 -4.739 -4.807 -4.863 -4.889 -4.882 -4.863 -4.838 -4.786 -4.675 -4.486 -4.215 -3.865 -3.443 -2.950 -2.377 -1.773 -1.249 -0.866 -0.601 -0.386 -0.122  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 1.25    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.541 -1.138 -1.549 -1.822 -2.096 -2.434 -2.803 -3.160 -3.479 -3.763 -4.038 -4.305 -4.539 -4.734 -4.884 -4.982 -5.041 -5.087 -5.138 -5.194 -5.240 -5.264 -5.275 -5.269 -5.225 -5.112 -4.914 -4.636 -4.291 -3.885 -3.409 -2.831 -2.196 -1.645 -1.244 -0.919 -0.592 -0.222  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 1.15    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.002 -0.300 -0.866 -1.436 -1.848 -2.151 -2.464 -2.822 -3.188 -3.536 -3.848 -4.129 -4.397 -4.654 -4.882 -5.073 -5.218 -5.302 -5.342 -5.368 -5.404 -5.457 -5.514 -5.559 -5.587 -5.592 -5.549 -5.433 -5.232 -4.956 -4.622 -4.231 -3.761 -3.190 -2.559 -2.002 -1.599 -1.251 -0.862 -0.409  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 1.05    0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.097 -0.279 -0.352 -0.545 -1.016 -1.557 -2.001 -2.384 -2.781 -3.187 -3.571 -3.922 -4.234 -4.507 -4.753 -4.978 -5.175 -5.339 -5.460 -5.529 -5.556 -5.567 -5.589 -5.634 -5.691 -5.744 -5.781 -5.789 -5.744 -5.631 -5.443 -5.183 -4.863 -4.480 -4.009 -3.444 -2.828 -2.274 -1.860 -1.504 -1.100 -0.613 -0.047  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 0.95    0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.011 -0.315 -0.491 -0.572 -0.727 -1.117 -1.636 -2.145 -2.635 -3.116 -3.562 -3.957 -4.306 -4.611 -4.873 -5.093 -5.275 -5.422 -5.537 -5.617 -5.662 -5.678 -5.682 -5.690 -5.717 -5.764 -5.814 -5.851 -5.856 -5.816 -5.719 -5.557 -5.322 -5.018 -4.638 -4.166 -3.607 -3.011 -2.459 -2.018 -1.645 -1.238 -0.733 -0.114  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 0.85    0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.063 -0.345 -0.549 -0.711 -0.929 -1.302 -1.814 -2.385 -2.952 -3.472 -3.929 -4.324 -4.663 -4.950 -5.189 -5.384 -5.527 -5.623 -5.679 -5.708 -5.719 -5.722 -5.717 -5.707 -5.708 -5.734 -5.774 -5.806 -5.814 -5.789 -5.722 -5.593 -5.389 -5.102 -4.728 -4.258 -3.711 -3.141 -2.593 -2.116 -1.709 -1.288 -0.759 -0.074  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 0.75    0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.012 -0.276 -0.512 -0.794 -1.147 -1.585 -2.117 -2.713 -3.296 -3.813 -4.264 -4.650 -4.975 -5.238 -5.448 -5.607 -5.713 -5.763 -5.767 -5.745 -5.722 -5.704 -5.681 -5.646 -5.616 -5.617 -5.642 -5.675 -5.701 -5.704 -5.670 -5.577 -5.403 -5.135 -4.769 -4.307 -3.779 -3.237 -2.707 -2.208 -1.748 -1.286 -0.726  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
